tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
14220,0,2.98879,0,113.022,0,1637.76,0,84.2557,0
14240,0,2.9278,0,115.836,0,1636.76,0,83.2221,0
14260,0,2.78772,0,114.942,0,1663.72,0,84.2729,0
14280,0,2.60566,0,110.249,0,1639.37,0,82.4567,0
14300,0,2.58437,0,107.278,0,1580.87,0,80.1511,0
14320,0,2.71666,0,110.003,0,1613.27,0,82.1867,0
14340,0,2.7246,0,109.161,0,1569.88,0,80.1755,0
14360,0,2.73148,0,114.15,0,1604.35,0,82.5314,0
14380,0,2.63362,0,109.296,0,1572.71,0,81.0436,0
14400,0,2.66423,0,108.031,0,1596.04,0,79.9568,0
14420,0,2.78646,0,117.961,0,1633.12,0,81.3486,0
14440,0,2.77711,0,114.823,0,1672,0,83.4191,0
14460,0,2.87571,0,117.757,0,1704.31,0,84.6864,0
14480,0,2.79825,0,112.536,0,1635.09,0,80.6192,0
14500,0,2.74852,0,108.7,0,1571.02,0,78.2431,0
14520,0,2.64015,0,104.316,0,1547.93,0,78.247,0
14540,0,2.73842,0,106.314,0,1567.24,0,79.135,0
14560,0,2.62274,0,105.751,0,1545.77,0,77.8548,0
14580,0,2.59616,0,111.441,0,1576.83,0,79.0455,0
14600,0,2.65783,0,108.496,0,1614.88,0,80.6812,0
14620,0,2.6897,0,112.021,0,1619.63,0,81.4083,0
14640,0,2.64342,0,113.046,0,1602.03,0,79.477,0
14660,0,2.66506,0,111.87,0,1640.89,0,81.2822,0
14680,0,2.45487,0,106.158,0,1539.82,0,75.9094,0
14700,0,2.59791,0,110.112,0,1554.81,0,77.578,0
14720,0,2.54093,0,104.739,0,1496.64,0,75.323,0
14740,0,2.70054,0,113.404,0,1580.61,0,79.6217,0
14760,0,2.61033,0,113.673,0,1585.09,0,79.6942,0
14780,0,2.51364,0,100.524,0,1511.04,0,76.6087,0
14800,0,2.82138,0,115.66,0,1631.58,0,82.9495,0
14820,0,2.72797,0,108.393,0,1558.34,0,79.356,0
14840,0,2.6809,0,103.747,0,1581.37,0,79.8309,0
14860,0,2.78351,0,104.489,0,1527.45,0,76.4034,0
14880,0,2.70567,0,100.327,0,1489.19,0,74.6491,0
14900,0,2.77014,0,105.862,0,1498.57,0,74.906,0
14920,0,2.61955,0,101.137,0,1460.99,0,72.4592,0
14940,0,2.70397,0,103.169,0,1488.23,0,74.9366,0
14960,0,2.90749,0,115.309,0,1570.88,0,78.8716,0
14980,0,2.80588,0,109.761,0,1557.67,0,77.8661,0
15000,0,2.65974,0,107.516,0,1532.99,0,77.6028,0
15020,0,2.76163,0,107.826,0,1561.85,0,78.8229,0
15040,0,2.89224,0,117.751,0,1579.56,0,78.1876,0
15060,0,2.87184,0,113.403,0,1562.79,0,78.8147,0
15080,0,2.86829,0,108.974,0,1598.07,0,80.1103,0
15100,0,2.8086,0,107.808,0,1574.97,0,79.6446,0
15120,0,2.74349,0,111.049,0,1545.86,0,78.6419,0
15140,0,2.82627,0,115.432,0,1580.1,0,79.3919,0
15160,0,2.89259,0,117.517,0,1656.77,0,82.7495,0
15180,0,2.83897,0,118.833,0,1689.01,0,83.9063,0
15200,0,2.69212,0,111.444,0,1603.45,0,79.0215,0
15220,0,2.68108,0,110.896,0,1597.05,0,77.9887,0
15240,0,2.71658,0,114.696,0,1650.2,0,81.4695,0
15260,0,2.79184,0,121.531,0,1649.58,0,81.4167,0
15280,0,2.63229,0,118.181,0,1626.79,0,79.8674,0
15300,0,2.66649,0,119.275,0,1619.17,0,79.9857,0
15320,0,2.84343,0,122.57,0,1657.99,0,82.1745,0
15340,0,2.67696,0,114.202,0,1620.47,0,80.1744,0
15360,0,2.7256,0,115.97,0,1642.24,0,80.3477,0
15380,0,2.87886,0,128.2,0,1645.53,0,80.0395,0
15400,0,2.86133,0,125.435,0,1642.41,0,80.1088,0
15420,0,2.70079,0,113.589,0,1591.32,0,77.7224,0
15440,0,2.77606,0,113.799,0,1636.13,0,79.879,0
15460,0,2.7863,0,113.2,0,1638.88,0,80.7315,0
15480,0,2.70573,0,109.701,0,1654.79,0,82.5344,0
15500,0,2.62506,0,114.465,0,1678.23,0,83.792,0
15520,0,2.51736,0,116.099,0,1596.23,0,79.1961,0
15540,0,2.51633,0,115.46,0,1582.92,0,77.5841,0
15560,0,2.42301,0,109.92,0,1605.74,0,78.8094,0
15580,0,2.53726,0,110.643,0,1629.11,0,80.3494,0
15600,0,2.83223,0,121.398,0,1692.73,0,83.151,0
15620,0,2.97794,0,120.382,0,1685.32,0,83.6823,0
15640,0,2.97429,0,118.61,0,1668.63,0,83.147,0
15660,0,2.92564,0,114.855,0,1629.21,0,79.9888,0
15680,0,3.0693,0,123.977,0,1708.81,0,83.9293,0
15700,0,2.95181,0,118.217,0,1639.73,0,80.9041,0
15720,0,2.82768,0,110.972,0,1597.91,0,79.2933,0
15740,0,2.80528,0,109.762,0,1593.24,0,78.8309,0
15760,0,2.86897,0,115.108,0,1682.3,0,83.1147,0
15780,0,2.85589,0,115.608,0,1678.89,0,82.5005,0
15800,0,2.79948,0,112.812,0,1652.13,0,82.4994,0
15820,0,2.75703,0,111.806,0,1657.52,0,83.1208,0
15840,0,2.61241,0,106.946,0,1550.93,0,76.7067,0
15860,0,2.87509,0,124.494,0,1598.23,0,80.1678,0
15880,0,2.79319,0,114.354,0,1583.73,0,79.4958,0
15900,0,2.67186,0,110.104,0,1618.24,0,81.726,0
15920,0,2.74076,0,116.673,0,1622.48,0,80.4489,0
15940,0,2.722,0,114.963,0,1636.72,0,80.22,0
15960,0,2.6343,0,111.672,0,1587.78,0,78.5184,0
15980,0,2.69081,0,113.928,0,1619.99,0,80.6419,0
16000,0,2.78647,0,121.462,0,1645.16,0,81.2096,0
16020,0,2.68821,0,107.614,0,1583.63,0,77.6273,0
16040,0,2.77242,0,110.564,0,1572.47,0,76.5354,0
16060,0,2.64232,0,109.027,0,1531.65,0,74.2122,0
16080,0,2.65797,0,111.727,0,1581.36,0,76.5389,0
16100,0,2.58004,0,106.113,0,1566.26,0,75.4823,0
16120,0,2.49395,0,104.767,0,1536.04,0,74.011,0
16140,0,2.51788,0,112.034,0,1545.51,0,74.2859,0
16160,0,2.55978,0,112.191,0,1589.78,0,77.4342,0
16180,0,2.66904,0,116,0,1612.81,0,79.4626,0
16200,0,2.52426,0,107.543,0,1552.8,0,76.5904,0
16220,0,2.60221,0,108.062,0,1605.73,0,79.7649,0
16240,0,2.54148,0,103.089,0,1549.92,0,75.837,0
16260,0,2.66998,0,108.731,0,1603.92,0,77.446,0
16280,0,2.44823,0,100.631,0,1486.72,0,71.9276,0
16300,0,2.55825,0,106.576,0,1514.13,0,70.8715,0
16320,0,2.71401,0,112.762,0,1607.76,0,78.223,0
16340,0,2.78395,0,115.475,0,1582.51,0,77.7784,0
16360,0,2.6697,0,108.845,0,1526.32,0,74.8911,0
16380,0,2.70307,0,112.643,0,1562.3,0,75.9815,0
16400,0,2.60411,0,111.771,0,1539.98,0,73.438,0
16420,0,2.6066,0,112.413,0,1517.7,0,71.8643,0
16440,0,2.62687,0,108.889,0,1453.14,0,68.7235,0
16460,0,2.64684,0,110.922,0,1568.11,0,75.0368,0
16480,0,2.61565,0,114.256,0,1598.93,0,77.5182,0
16500,0,2.53734,0,111.181,0,1590.83,0,78.7588,0
16520,0,2.39512,0,105.761,0,1552.78,0,76.4856,0
16540,0,2.38146,0,110.186,0,1498.25,0,73.4612,0
16560,0,2.50274,0,113.312,0,1511.6,0,73.4604,0
16580,0,2.45042,0,109.179,0,1510.88,0,73.3714,0
16600,0,2.65274,0,111.969,0,1584.23,0,78.4271,0
16620,0,2.64262,0,111.825,0,1594.4,0,79.0314,0
16640,0,2.51648,0,107.41,0,1566.75,0,78.2931,0
16660,0,2.63552,0,113.586,0,1625.86,0,79.862,0
16680,0,2.43826,0,106.203,0,1558.88,0,76.3733,0
16700,0,2.32619,0,104.041,0,1470.54,0,72.0265,0
16720,0,2.32182,0,103,0,1429.82,0,69.9052,0
16740,0,2.33348,0,102.351,0,1467.9,0,71.1696,0
16760,0,2.43756,0,111.059,0,1543.8,0,73.8135,0
16780,0,2.34399,0,105.338,0,1525.95,0,72.9778,0
16800,0,2.39302,0,102.817,0,1519.96,0,72.539,0
16820,0,2.31259,0,97.0365,0,1474.1,0,71.225,0
16840,0,2.34219,0,94.4261,0,1438.26,0,70.0335,0
16860,0,2.51256,0,105.09,0,1498.69,0,73.6945,0
16880,0,2.56125,0,107.64,0,1530.27,0,74.7946,0
16900,0,2.64413,0,109.516,0,1508.6,0,73.8892,0
16920,0,2.6588,0,113.795,0,1541.46,0,74.2905,0
16940,0,2.63919,0,111.579,0,1547.74,0,75.8827,0
16960,0,2.59542,0,104.331,0,1526.14,0,74.6329,0
16980,0,2.74651,0,118.031,0,1585.65,0,77.4419,0
17000,0,2.68161,0,119.528,0,1553.87,0,75.6573,0
17020,0,2.71788,0,117.177,0,1585.38,0,76.9798,0
17040,0,2.54225,0,109.599,0,1550.03,0,76.0323,0
17060,0,2.42142,0,107.857,0,1545.26,0,75.9327,0
17080,0,2.39046,0,103.388,0,1545.47,0,74.793,0
17100,0,2.49872,0,107.359,0,1636.97,0,78.9587,0
