tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
10880,0,3.23921,0,107.154,0,1585.96,0,78.9925,0
10900,0,3.26945,0,108.567,0,1593.54,0,81.3669,0
10920,0,3.26616,0,107.59,0,1587.66,0,80.9025,0
10940,0,3.41793,0,113.784,0,1628.78,0,83.337,0
10960,0,3.3353,0,107.367,0,1590.29,0,80.9879,0
10980,0,3.20802,0,105.091,0,1561.68,0,79.367,0
11000,0,3.26074,0,105.884,0,1605.08,0,81.8006,0
11020,0,3.34236,0,107.588,0,1629.76,0,83.1929,0
11040,0,3.2742,0,107.768,0,1599.19,0,81.6667,0
11060,0,3.53405,0,118.739,0,1659.3,0,85.6244,0
11080,0,3.57061,0,121.532,0,1640.06,0,81.3149,0
11100,0,3.41961,0,110.361,0,1602.61,0,80.526,0
11120,0,3.57329,0,116.662,0,1655.13,0,82.9422,0
11140,0,3.58595,0,120.409,0,1708.09,0,85.106,0
11160,0,3.63042,0,120.513,0,1732.68,0,86.2457,0
11180,0,3.57588,0,123.066,0,1743.07,0,86.1544,0
11200,0,3.67027,0,131.652,0,1797.71,0,89.5741,0
11220,0,3.64276,0,129.729,0,1825.77,0,92.7026,0
11240,0,3.6715,0,120.364,0,1767.99,0,88.8991,0
11260,0,3.61917,0,119.904,0,1755.36,0,86.8238,0
11280,0,3.62388,0,125.846,0,1760.17,0,87.4618,0
11300,0,3.70304,0,128.16,0,1814.27,0,91.5612,0
11320,0,3.39422,0,126.28,0,1781.64,0,89.4632,0
11340,0,3.30178,0,123.166,0,1724.67,0,85.2443,0
11360,0,3.19861,0,115.152,0,1686.18,0,83.4585,0
11380,0,3.08577,0,107.561,0,1596.73,0,80.1572,0
11400,0,3.13352,0,114.143,0,1569.06,0,79.1144,0
11420,0,3.14936,0,107.94,0,1572.44,0,78.4167,0
11440,0,3.35295,0,106.292,0,1595.32,0,79.8093,0
11460,0,3.37408,0,110.529,0,1656.03,0,82.5089,0
11480,0,3.23065,0,110.188,0,1609.39,0,79.6125,0
11500,0,3.14321,0,110.074,0,1561.37,0,76.8537,0
11520,0,3.11283,0,106.025,0,1573.82,0,78.183,0
11540,0,3.0759,0,108.338,0,1542.7,0,76.3726,0
11560,0,3.09238,0,107.821,0,1504.94,0,73.601,0
11580,0,3.48584,0,116.944,0,1637.77,0,82.1903,0
11600,0,3.58074,0,121.609,0,1646.95,0,83.7144,0
11620,0,3.3689,0,112.423,0,1609.38,0,81.3715,0
11640,0,3.26693,0,106.858,0,1567.49,0,79.7149,0
11660,0,3.19117,0,103.732,0,1524.84,0,77.2603,0
11680,0,3.21488,0,106.791,0,1530.68,0,76.7861,0
11700,0,3.19485,0,105.248,0,1516.11,0,76.0483,0
11720,0,3.16316,0,105.336,0,1553.88,0,75.5419,0
11740,0,3.01715,0,105.765,0,1528.92,0,74.7513,0
11760,0,3.08552,0,106.595,0,1525.08,0,75.3063,0
11780,0,3.12184,0,109.159,0,1576.25,0,77.6107,0
11800,0,3.05218,0,108.194,0,1568.77,0,77.5661,0
11820,0,3.22424,0,115.145,0,1607.92,0,79.632,0
11840,0,3.33419,0,119.62,0,1596.23,0,79.2808,0
11860,0,3.40758,0,118.923,0,1627.04,0,81.538,0
11880,0,3.40803,0,112.928,0,1632.06,0,82.2001,0
11900,0,3.4501,0,114.955,0,1607.37,0,79.5813,0
11920,0,3.30229,0,106.652,0,1540.79,0,75.3803,0
11940,0,3.30484,0,107.657,0,1556.91,0,75.7597,0
11960,0,3.17513,0,108.359,0,1577.74,0,78.2875,0
11980,0,3.14143,0,112.058,0,1582.55,0,77.9666,0
12000,0,3.13636,0,113.052,0,1586.65,0,77.3282,0
12020,0,3.26084,0,114.093,0,1604.42,0,78.5442,0
12040,0,3.36842,0,118.881,0,1648.9,0,81.4575,0
12060,0,3.22129,0,117.238,0,1561.61,0,76.3688,0
12080,0,3.30801,0,118.004,0,1654.02,0,80.6469,0
12100,0,3.12619,0,112.226,0,1618.56,0,78.8166,0
12120,0,3.09632,0,112.115,0,1594.14,0,78.6053,0
12140,0,3.14507,0,115.394,0,1689.13,0,84.7214,0
12160,0,2.9953,0,116.051,0,1621.27,0,80.701,0
12180,0,3.11352,0,119.499,0,1616.56,0,79.502,0
12200,0,3.17926,0,120.611,0,1639.96,0,80.8344,0
12220,0,3.21483,0,118.801,0,1679.49,0,83.1817,0
12240,0,3.20141,0,113.826,0,1656.64,0,83.0775,0
12260,0,3.09759,0,113.874,0,1616.18,0,80.3294,0
12280,0,3.17216,0,118.81,0,1636.16,0,81.6538,0
12300,0,3.00067,0,113.132,0,1655.79,0,81.5015,0
12320,0,3.10205,0,115.906,0,1620.36,0,79.8544,0
12340,0,3.22837,0,118.665,0,1664.34,0,83.3543,0
12360,0,3.0014,0,109.225,0,1616.15,0,80.154,0
12380,0,3.09434,0,110.218,0,1596.52,0,78.6218,0
12400,0,3.0184,0,108.393,0,1581.29,0,77.7555,0
12420,0,3.21138,0,110.113,0,1611.72,0,80.0861,0
12440,0,3.25627,0,113.173,0,1637.12,0,80.1416,0
12460,0,3.13251,0,109.638,0,1586.83,0,78.5942,0
12480,0,3.22368,0,108.667,0,1575.3,0,78.4312,0
12500,0,3.06705,0,111.076,0,1614.1,0,80.1817,0
12520,0,3.14113,0,120.753,0,1672.66,0,82.0826,0
12540,0,3.17761,0,118.779,0,1645.64,0,79.9487,0
12560,0,3.29858,0,122.195,0,1692.29,0,82.8606,0
12580,0,3.31597,0,116.673,0,1690.26,0,82.2082,0
12600,0,3.32662,0,118.721,0,1646.9,0,80.9498,0
12620,0,3.10335,0,109.913,0,1581.79,0,77.5351,0
12640,0,3.05418,0,107.322,0,1558.94,0,76.2976,0
12660,0,3.12617,0,109.009,0,1579.38,0,78.7887,0
12680,0,2.95771,0,106.845,0,1536.7,0,75.6795,0
12700,0,3.19123,0,123.763,0,1638.84,0,79.0844,0
12720,0,2.77219,0,110.073,0,1519.38,0,73.103,0
12740,0,2.8761,0,116.558,0,1551.64,0,74.8638,0
12760,0,3.00106,0,114.165,0,1584.57,0,76.028,0
12780,0,3.10979,0,114.939,0,1665.83,0,81.7236,0
12800,0,3.19263,0,114.749,0,1703.04,0,83.7273,0
12820,0,2.96957,0,104.492,0,1557.87,0,75.3148,0
12840,0,2.99067,0,108.796,0,1575.88,0,74.8989,0
12860,0,2.93045,0,109.869,0,1566,0,74.389,0
12880,0,2.88217,0,108.216,0,1527.32,0,74.4402,0
12900,0,3.02661,0,120.606,0,1601.83,0,79.1643,0
12920,0,2.96689,0,111.37,0,1527.06,0,75.187,0
12940,0,2.98212,0,111.846,0,1555.01,0,76.9046,0
12960,0,2.98294,0,116.105,0,1628.87,0,80.2686,0
12980,0,3.08795,0,117.013,0,1618.44,0,79.3983,0
13000,0,3.12879,0,116.184,0,1646.65,0,79.8098,0
13020,0,3.18889,0,122.874,0,1687.37,0,81.509,0
13040,0,3.21325,0,119.182,0,1673.29,0,81.1457,0
13060,0,3.15772,0,110.997,0,1622.52,0,78.6017,0
13080,0,3.01689,0,107.45,0,1581.48,0,77.0903,0
13100,0,3.24462,0,116.842,0,1666.36,0,81.8304,0
13120,0,3.13699,0,115.352,0,1622.75,0,79.5195,0
13140,0,3.05218,0,121.061,0,1650.89,0,82.0584,0
13160,0,2.92243,0,122.096,0,1650.63,0,82.541,0
13180,0,3.20213,0,130.136,0,1703.6,0,85.2699,0
13200,0,3.14734,0,118.927,0,1636.71,0,81.7902,0
13220,0,3.14854,0,116.35,0,1628.93,0,80.1562,0
13240,0,2.96904,0,109.707,0,1620.17,0,79.0259,0
13260,0,3.09397,0,113.197,0,1611.17,0,78.2312,0
13280,0,3.07404,0,113.738,0,1625.84,0,78.5494,0
13300,0,3.07635,0,116.24,0,1625.91,0,79.0993,0
13320,0,2.95221,0,114.96,0,1633.82,0,79.6813,0
13340,0,2.96335,0,114.935,0,1671.41,0,81.5447,0
13360,0,3.00611,0,113.751,0,1646.42,0,79.2838,0
13380,0,3.0186,0,112.449,0,1598.67,0,76.1301,0
13400,0,2.95575,0,107.834,0,1519.58,0,72.2645,0
13420,0,3.06551,0,115.534,0,1579.38,0,75.3241,0
13440,0,2.93215,0,114.851,0,1578.43,0,76.3476,0
13460,0,2.81956,0,111.918,0,1565.92,0,74.4132,0
13480,0,2.77092,0,110.292,0,1506.36,0,71.896,0
13500,0,3.01802,0,119.488,0,1590.07,0,76.9673,0
13520,0,2.81406,0,106.222,0,1512.34,0,72.6557,0
13540,0,2.78302,0,108.824,0,1537.64,0,74.1517,0
13560,0,2.82535,0,113.29,0,1558.66,0,74.7824,0
13580,0,2.81981,0,112.425,0,1522.65,0,73.7276,0
13600,0,2.65612,0,104.942,0,1521.59,0,73.806,0
13620,0,2.64651,0,104.017,0,1460.28,0,70.2503,0
13640,0,2.7604,0,115.076,0,1505.47,0,72.4117,0
13660,0,2.92994,0,121.32,0,1577.56,0,75.3551,0
13680,0,3.02346,0,125.713,0,1716.23,0,83.7424,0
13700,0,2.84146,0,113.861,0,1600.3,0,77.3851,0
13720,0,3.12612,0,121.594,0,1664.47,0,80.7079,0
13740,0,2.99935,0,122.992,0,1614.62,0,77.7048,0
