tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
8440,0,2.69786,0,85.9267,0,1143.95,0,63.8277,0
8460,0,2.59165,0,82.2009,0,1129.71,0,63.7038,0
8480,0,2.30061,0,73.4881,0,1013.74,0,56.0801,0
8500,0,2.08613,0,61.8992,0,912.228,0,50.8555,0
8520,0,1.96741,0,65.3361,0,918.786,0,51.9778,0
8540,0,1.86328,0,60.8991,0,805.195,0,45.6541,0
8560,0,3.02635,0,94.0801,0,1236.33,0,69.4277,0
8580,0,2.91862,0,91.6548,0,1226.25,0,67.1446,0
8600,0,2.68387,0,86.1963,0,1109.36,0,60.6572,0
8620,0,2.55101,0,76.4458,0,1045.79,0,57.5552,0
8640,0,2.4088,0,74.5099,0,991.708,0,55.0519,0
8660,0,2.01928,0,65.9377,0,894.47,0,49.0053,0
8680,0,1.82401,0,59.161,0,863.297,0,47.3395,0
8700,0,2.61578,0,87.8689,0,1189.62,0,65.0655,0
8720,0,2.29896,0,81.96,0,1110.54,0,60.4519,0
8740,0,2.32401,0,78.3507,0,1118.92,0,62.6073,0
8760,0,2.41998,0,84.6707,0,1175.94,0,65.9843,0
8780,0,1.99511,0,68.8742,0,1034.39,0,56.9176,0
8800,0,1.81795,0,65.9442,0,889.787,0,48.6612,0
8820,0,1.66531,0,59.1898,0,810.859,0,43.8787,0
8840,0,2.47154,0,85.5394,0,1114.73,0,60.8932,0
8860,0,2.47006,0,85.5924,0,1085.5,0,59.1445,0
8880,0,2.367,0,79.9459,0,1067.27,0,58.8614,0
8900,0,2.46669,0,87.7796,0,1176.93,0,64.6929,0
8920,0,2.47413,0,82.2502,0,1138.64,0,61.8309,0
8940,0,2.33063,0,80.2907,0,1105.1,0,61.0709,0
8960,0,2.25089,0,78.463,0,1078.68,0,60.0364,0
8980,0,1.90298,0,68.2143,0,892.672,0,49.1601,0
9000,0,1.83375,0,63.7411,0,880.45,0,49.2808,0
9020,0,1.66694,0,54.5263,0,770.003,0,43.087,0
9040,0,1.69799,0,53.4582,0,747.555,0,40.2029,0
9060,0,2.88053,0,96.2095,0,1234.58,0,66.9342,0
9080,0,2.50788,0,89.2376,0,1173.27,0,63.8594,0
9100,0,2.14948,0,78.2252,0,1019.86,0,54.5176,0
9120,0,1.69986,0,56.249,0,789.975,0,42.8232,0
9140,0,1.71297,0,55.218,0,826.156,0,44.9426,0
9160,0,1.78807,0,64.1734,0,862.279,0,47.0798,0
9180,0,2.75805,0,99.309,0,1324.45,0,73.0404,0
9200,0,2.47618,0,85.8463,0,1249.85,0,67.8796,0
9220,0,2.5115,0,83.0241,0,1162.98,0,63.5095,0
9240,0,2.34836,0,82.2606,0,1160.14,0,62.8259,0
9260,0,2.49191,0,89.19,0,1159.09,0,62.5681,0
9280,0,2.18651,0,76.3712,0,1035.56,0,56.3416,0
9300,0,2.17482,0,67.7825,0,946.225,0,51.0813,0
9320,0,2.00375,0,64.5732,0,944.232,0,51.4166,0
9340,0,1.72875,0,59.0332,0,801.847,0,42.4321,0
9360,0,2.63447,0,86.7712,0,1147.49,0,60.4391,0
9380,0,2.39019,0,79.8714,0,1048.61,0,55.202,0
9400,0,2.35891,0,75.8498,0,994.656,0,52.8469,0
9420,0,2.18851,0,75.719,0,939.93,0,49.8062,0
9440,0,2.26225,0,77.4866,0,1006.08,0,54.3196,0
9460,0,2.41386,0,86.0478,0,1149.61,0,62.3894,0
9480,0,2.01151,0,69.7668,0,951.806,0,51.3698,0
9500,0,1.93077,0,72.1911,0,950.864,0,51.3683,0
9520,0,1.70831,0,61.9162,0,879.485,0,47.5844,0
9540,0,2.49967,0,90.7045,0,1239.49,0,67.7916,0
9560,0,2.24479,0,77.432,0,1121.78,0,60.7841,0
9580,0,2.22293,0,77.2144,0,1043.66,0,55.9799,0
9600,0,2.14075,0,72.6735,0,1006.41,0,53.712,0
9620,0,1.89279,0,62.9384,0,911.79,0,49.0977,0
9640,0,1.82152,0,62.2442,0,853.164,0,44.894,0
9660,0,2.17685,0,77.0992,0,1071.46,0,55.1678,0
9680,0,2.07071,0,76.0639,0,991.797,0,51.2246,0
9700,0,2.0478,0,72.0153,0,987.834,0,51.3146,0
9720,0,2.60862,0,89.531,0,1266.18,0,67.3127,0
9740,0,2.47201,0,88.6098,0,1180.55,0,62.4336,0
9760,0,2.29425,0,85.8876,0,1142.61,0,60.3019,0
9780,0,1.97005,0,69.0205,0,969.251,0,52.2989,0
9800,0,1.67831,0,62.9707,0,893.123,0,49.2708,0
9820,0,1.55347,0,61.0036,0,806.695,0,43.1294,0
9840,0,1.91431,0,72.1211,0,984.16,0,51.5121,0
9860,0,1.8171,0,70.8194,0,927.294,0,47.4424,0
9880,0,2.41616,0,95.5073,0,1254.55,0,64.5515,0
9900,0,2.34787,0,88.2201,0,1168.53,0,59.1597,0
9920,0,2.06297,0,70.8388,0,965.246,0,49.0839,0
9940,0,1.92192,0,71.2896,0,937.84,0,48.9275,0
9960,0,1.51806,0,57.5215,0,791.195,0,40.9882,0
9980,0,2.53374,0,98.1179,0,1287.71,0,66.3014,0
10000,0,2.25824,0,85.3307,0,1199.48,0,62.0975,0
